('2569104591', '865362602783854592')
('141328769', '865362602783854592')
('887894094747512832', '865362602783854592')
('4843983927', '865362602783854592')
('811037988406890496', '865362602783854592')
('2892097623', '865362602783854592')
('3209301935', '865362602783854592')
('819371351421177857', '865362602783854592')
('306361781', '865362602783854592')
('144229563', '865362602783854592')
('914837211224436736', '865362602783854592')
('925437331', '865362602783854592')
('1465057800', '865362602783854592')
('792194802779553792', '865362602783854592')
('2545345414', '865362602783854592')
('2994236027', '865362602783854592')
('3392620671', '865362602783854592')
('2830441121', '865362602783854592')
('934736542265946112', '865362602783854592')
('773365245771382784', '865362602783854592')
('3442539621', '865362602783854592')
('845770366156967938', '865362602783854592')
('4536160827', '865362602783854592')
('909079118909722626', '865362602783854592')
('739655194137513984', '865362602783854592')
('811760907911069701', '865362602783854592')
('747056147803312129', '865362602783854592')
('708841419318890497', '865362602783854592')
('905747160565678080', '865362602783854592')
('4899461909', '865362602783854592')
('724287051818999808', '865362602783854592')
('709506758830587904', '865362602783854592')
('885972646097281025', '865362602783854592')
('861052517609766912', '865362602783854592')
('1968091014', '865362602783854592')
('4873021522', '865362602783854592')
('3260447150', '865362602783854592')
('2508838846', '865362602783854592')
('753572615491620864', '865362602783854592')
('4026496251', '865362602783854592')
('3198312293', '865362602783854592')
('413215825', '865362602783854592')
('2458523289', '865362602783854592')
('4329162376', '865362602783854592')
('739811111684460544', '865362602783854592')
('2720184209', '865362602783854592')
('2968493897', '865362602783854592')
('747869368156053504', '865362602783854592')
('874783233329831937', '865362602783854592')
('174074823', '865362602783854592')
('785966456601190400', '865362602783854592')
('720726811638906883', '865362602783854592')
('765471069104906241', '865362602783854592')
('875541688525221889', '865362602783854592')
('713368340564164609', '865362602783854592')
('2935831024', '865362602783854592')
('3115219726', '865362602783854592')
('1321414106', '865362602783854592')
('356598424', '865362602783854592')
('2391838730', '865362602783854592')
('4528452478', '865362602783854592')
('755161550088970240', '865362602783854592')
('741008722328223746', '865362602783854592')
('1107474284', '865362602783854592')
('834178356627271682', '865362602783854592')
('787282280561668096', '865362602783854592')
('2591949606', '865362602783854592')
('729439906766962688', '865362602783854592')
('919325958322171904', '865362602783854592')
('834725895248236549', '865362602783854592')
('1462147801', '865362602783854592')
('828049244061827072', '865362602783854592')
('2172460621', '865362602783854592')
('2424031807', '865362602783854592')
('3903095181', '865362602783854592')
('3506993781', '865362602783854592')
('900148813352099840', '865362602783854592')
('827939093212454915', '865362602783854592')
('4509610823', '865362602783854592')
('715714034104987648', '865362602783854592')
('766871276992405505', '865362602783854592')
('704709013963972608', '865362602783854592')
('758321466001817601', '865362602783854592')
('717901229', '865362602783854592')
('748042356', '865362602783854592')
('923724143023001600', '865362602783854592')
('726151527128272898', '865362602783854592')
('900159492', '865362602783854592')
('804199186392555520', '865362602783854592')
('796831460023996416', '865362602783854592')
('825035915886206976', '865362602783854592')
('763378744937574400', '865362602783854592')
('2733764609', '865362602783854592')
('876259775113306112', '865362602783854592')
('746141337225953280', '865362602783854592')
('798111358814474240', '865362602783854592')
('455717223', '865362602783854592')
('2586493466', '865362602783854592')
('930737022897188864', '865362602783854592')
('933499711771893760', '865362602783854592')
('728414654796578817', '865362602783854592')
('917947344045342720', '865362602783854592')
('721415474102317056', '865362602783854592')
('2881972523', '865362602783854592')
('1494034200', '865362602783854592')
('546399057', '865362602783854592')
('718161349147279362', '865362602783854592')
('914832494914150400', '865362602783854592')
('248324690', '865362602783854592')
('3867077489', '865362602783854592')
('895080261003730945', '865362602783854592')
('734499471170654214', '865362602783854592')
('157465498', '865362602783854592')
('1390178832', '865362602783854592')
('858064007701385218', '865362602783854592')
('701311481334386688', '865362602783854592')
('2795761557', '865362602783854592')
('2771675939', '865362602783854592')
('316084951', '865362602783854592')
('759200744058781697', '865362602783854592')
('2263517742', '865362602783854592')
('4873234912', '865362602783854592')
('911370649691705346', '865362602783854592')
('859452222542929920', '865362602783854592')
('873037597', '865362602783854592')
('1737060000', '865362602783854592')
('861708919378518016', '865362602783854592')
('818594667096928256', '865362602783854592')
('723526550403092480', '865362602783854592')
('1286257818', '865362602783854592')
('3581775736', '865362602783854592')
('2699094690', '865362602783854592')
('730095825259499520', '865362602783854592')
('807790066353504256', '865362602783854592')
('733085364638863361', '865362602783854592')
('917903231858208768', '865362602783854592')
('927328995976327168', '865362602783854592')
('158492307', '865362602783854592')
('879174396723777538', '865362602783854592')
('168784399', '865362602783854592')
('190351355', '865362602783854592')
('183004025', '865362602783854592')
('848942485648920577', '865362602783854592')
('756924071129079808', '865362602783854592')
('1122820068', '865362602783854592')
('769573656955613184', '865362602783854592')
('912119940437733377', '865362602783854592')
('864626920696274944', '865362602783854592')
('2653578478', '865362602783854592')
('853952246752702464', '865362602783854592')
('773134069068595200', '865362602783854592')
('3905941832', '865362602783854592')
('2597138161', '865362602783854592')
('3347985670', '865362602783854592')
('902671790467637249', '865362602783854592')
('1345373612', '865362602783854592')
('761188385390268416', '865362602783854592')
('725524621483741186', '865362602783854592')
('750858286954647552', '865362602783854592')
('4395033273', '865362602783854592')
('1259936401', '865362602783854592')
('912467345800667136', '865362602783854592')
('3091835468', '865362602783854592')
('886811299329564672', '865362602783854592')
('2341145243', '865362602783854592')
('1390826244', '865362602783854592')
('732721143686258688', '865362602783854592')
('833115673924616192', '865362602783854592')
('2987588248', '865362602783854592')
('298762005', '865362602783854592')
('2414831016', '865362602783854592')
('838395619370749952', '865362602783854592')
('2470142438', '865362602783854592')
('4165612757', '865362602783854592')
('2535934742', '865362602783854592')
('3364376145', '865362602783854592')
('3045107804', '865362602783854592')
('911381685534642176', '865362602783854592')
('1963110523', '865362602783854592')
('3241229584', '865362602783854592')
('3027218823', '865362602783854592')
('3701929517', '865362602783854592')
('874399611082944512', '865362602783854592')
('332983161', '865362602783854592')
('809181614605471746', '865362602783854592')
('790352289777221632', '865362602783854592')
('726855282966548482', '865362602783854592')
('717508721904062466', '865362602783854592')
('4163767372', '865362602783854592')
('773535116551450624', '865362602783854592')
('817533830319980544', '865362602783854592')
('865028776878645248', '865362602783854592')
('738018504553697280', '865362602783854592')
('771170154512125954', '865362602783854592')
('875179514384592897', '865362602783854592')
('2966360884', '865362602783854592')
('868592839931899904', '865362602783854592')
('816668408964059137', '865362602783854592')
('3232495947', '865362602783854592')
('2354031092', '865362602783854592')
('450879415', '865362602783854592')
('877713245343297536', '865362602783854592')
('2250297514', '865362602783854592')
('3413941185', '865362602783854592')
('804360374187397121', '865362602783854592')
('626850418', '865362602783854592')
('557924719', '865362602783854592')
('832979771327905793', '865362602783854592')
('3436825481', '865362602783854592')
('2846786992', '865362602783854592')
('837519204714692611', '865362602783854592')
('756820182576824322', '865362602783854592')
('741495914108440576', '865362602783854592')
('863723161', '865362602783854592')
('708998986389180416', '865362602783854592')
('780496378359345152', '865362602783854592')
('4890715264', '865362602783854592')
('3170765188', '865362602783854592')
('3613672227', '865362602783854592')
('895320686763364352', '865362602783854592')
('827310382314356736', '865362602783854592')
('742375513642176512', '865362602783854592')
('870997953057615872', '865362602783854592')
