('2905196260', '865362602783854592')
('878384492356009988', '865362602783854592')
('727461345810092032', '865362602783854592')
('4784921840', '865362602783854592')
('1679498388', '865362602783854592')
('905837208535531520', '865362602783854592')
('2356809978', '865362602783854592')
('848954664620097541', '865362602783854592')
('839927830372839424', '865362602783854592')
('757764079440261120', '865362602783854592')
('4764554300', '865362602783854592')
('897488031149641730', '865362602783854592')
('2965130373', '865362602783854592')
('3341961850', '865362602783854592')
('3374396019', '865362602783854592')
('819256097177501698', '865362602783854592')
('764928524', '865362602783854592')
('4847419720', '865362602783854592')
('857042829389987840', '865362602783854592')
('61405512', '865362602783854592')
('3399443303', '865362602783854592')
('2747574019', '865362602783854592')
('920085331042537472', '865362602783854592')
('884285210279411712', '865362602783854592')
('3001620089', '865362602783854592')
('742201874435182592', '865362602783854592')
('4850325982', '865362602783854592')
('2845901187', '865362602783854592')
('760192202446340096', '865362602783854592')
('228937736', '865362602783854592')
('3437953947', '865362602783854592')
('4744976302', '865362602783854592')
('753191237688131584', '865362602783854592')
('876429104', '865362602783854592')
('2926089123', '865362602783854592')
('340020637', '865362602783854592')
('736687392615206912', '865362602783854592')
('2715147573', '865362602783854592')
('808387986874372096', '865362602783854592')
('2389845126', '865362602783854592')
('3429365243', '865362602783854592')
('800745262570274816', '865362602783854592')
('860257695915544576', '865362602783854592')
('708786034339926016', '865362602783854592')
('926072909881372672', '865362602783854592')
('843106389199392769', '865362602783854592')
('744732403034427392', '865362602783854592')
('3052764546', '865362602783854592')
('4253700203', '865362602783854592')
('811303383495741442', '865362602783854592')
('367990003', '865362602783854592')
('776147019370995712', '865362602783854592')
('869193393494265856', '865362602783854592')
('903268228444688384', '865362602783854592')
('2651726313', '865362602783854592')
('2371578572', '865362602783854592')
('716833149230125057', '865362602783854592')
('875169585464565761', '865362602783854592')
('894944932095565824', '865362602783854592')
('1125543252', '865362602783854592')
('4214114944', '865362602783854592')
('2518851644', '865362602783854592')
('2973707067', '865362602783854592')
('716098532416098304', '865362602783854592')
('712418260826910720', '865362602783854592')
('304644107', '865362602783854592')
('831582734334164992', '865362602783854592')
('1332580891', '865362602783854592')
('334231356', '865362602783854592')
('818592359667683329', '865362602783854592')
('894370858038427650', '865362602783854592')
('437627462', '865362602783854592')
('473875952', '865362602783854592')
('2688779756', '865362602783854592')
('755510480328941569', '865362602783854592')
('2639459734', '865362602783854592')
('811254659142840320', '865362602783854592')
('4245755835', '865362602783854592')
('735457191835140096', '865362602783854592')
('2183973657', '865362602783854592')
('747549355918364672', '865362602783854592')
('844294730716499968', '865362602783854592')
('4222541865', '865362602783854592')
('895645405505105920', '865362602783854592')
('817854222', '865362602783854592')
('906956017057124353', '865362602783854592')
('805192435831869440', '865362602783854592')
('3876648916', '865362602783854592')
('286352506', '865362602783854592')
('4781199562', '865362602783854592')
('4819709086', '865362602783854592')
('844251726878294016', '865362602783854592')
('820332427189043200', '865362602783854592')
('3590459417', '865362602783854592')
('753381426465308672', '865362602783854592')
('2531118872', '865362602783854592')
('1421189275', '865362602783854592')
('3228520113', '865362602783854592')
('3616120275', '865362602783854592')
('2603630494', '865362602783854592')
('4514064323', '865362602783854592')
('856995046519955456', '865362602783854592')
('3102487978', '865362602783854592')
('2886450095', '865362602783854592')
('808102985985392640', '865362602783854592')
('4567553500', '865362602783854592')
('714195797097754625', '865362602783854592')
('837187120313823232', '865362602783854592')
('865590573343793152', '865362602783854592')
('235252254', '865362602783854592')
('3064638105', '865362602783854592')
('756601364457918464', '865362602783854592')
('3302459645', '865362602783854592')
('722208849319632897', '865362602783854592')
('871149525427204097', '865362602783854592')
('729073907064573956', '865362602783854592')
('768578859189100545', '865362602783854592')
('2567857648', '865362602783854592')
('816738105499799559', '865362602783854592')
('822145939309731841', '865362602783854592')
('856672806414798848', '865362602783854592')
('834157061252452352', '865362602783854592')
('2877867095', '865362602783854592')
('842920224311721985', '865362602783854592')
('1535072114', '865362602783854592')
('2749945877', '865362602783854592')
('740657319252484097', '865362602783854592')
('2967392789', '865362602783854592')
('122808354', '865362602783854592')
('3346994217', '865362602783854592')
('789249852890767361', '865362602783854592')
('808514258476658688', '865362602783854592')
('3449648728', '865362602783854592')
('3896641498', '865362602783854592')
('704145159248875521', '865362602783854592')
('480598978', '865362602783854592')
('3102075777', '865362602783854592')
('921036735064301569', '865362602783854592')
('3322322992', '865362602783854592')
('2940306939', '865362602783854592')
('850830065508265985', '865362602783854592')
('757030216443260933', '865362602783854592')
('920082459336769536', '865362602783854592')
('839974750709559301', '865362602783854592')
('3095198812', '865362602783854592')
('887830234472558597', '865362602783854592')
('3400798342', '865362602783854592')
('3298620998', '865362602783854592')
('702530948114554880', '865362602783854592')
('1525797937', '865362602783854592')
('784442100721082368', '865362602783854592')
('2386500779', '865362602783854592')
('795458612558778368', '865362602783854592')
('356932598', '865362602783854592')
('881268499494187008', '865362602783854592')
('738491133274263552', '865362602783854592')
('1004718800', '865362602783854592')
('879556730803425281', '865362602783854592')
('927291404270948353', '865362602783854592')
('355084176', '865362602783854592')
('137481651', '865362602783854592')
('1507245649', '865362602783854592')
('3233985532', '865362602783854592')
('549468047', '865362602783854592')
('835886385554997248', '865362602783854592')
('864128117824245760', '865362602783854592')
('2534533840', '865362602783854592')
('767869787003322368', '865362602783854592')
('168335845', '865362602783854592')
('1031633179', '865362602783854592')
('873633974362492928', '865362602783854592')
('823260029080010752', '865362602783854592')
('917933619729125377', '865362602783854592')
('886766267683803137', '865362602783854592')
('832391075126005760', '865362602783854592')
('784196288367697921', '865362602783854592')
('864976824937443328', '865362602783854592')
('789958443226525696', '865362602783854592')
('890774131070959616', '865362602783854592')
('281690450', '865362602783854592')
('3209043982', '865362602783854592')
('2692751534', '865362602783854592')
('721535586184601600', '865362602783854592')
('392890696', '865362602783854592')
('3550436597', '865362602783854592')
('850378854468341760', '865362602783854592')
('3189056585', '865362602783854592')
('842118699553308672', '865362602783854592')
('931705089030488064', '865362602783854592')
('896054578713702409', '865362602783854592')
('906356781089218561', '865362602783854592')
('873593903995379712', '865362602783854592')
('758324109382184960', '865362602783854592')
('941855269', '865362602783854592')
('794169394960154624', '865362602783854592')
('148127820', '865362602783854592')
('400996463', '865362602783854592')
('4877200942', '865362602783854592')
('830945185441906694', '865362602783854592')
('426706799', '865362602783854592')
('2767334614', '865362602783854592')
('855966552562294784', '865362602783854592')
('594919607', '865362602783854592')
('349887737', '865362602783854592')
('908711153869758465', '865362602783854592')
('2631388707', '865362602783854592')
('875760889202397186', '865362602783854592')
('967121712', '865362602783854592')
('1539279476', '865362602783854592')
('634813574', '865362602783854592')
('425223097', '865362602783854592')
('705157695242936321', '865362602783854592')
('1626612433', '865362602783854592')
('2928916361', '865362602783854592')
('783912007359692800', '865362602783854592')
('3293665306', '865362602783854592')
('933719900249522177', '865362602783854592')
('860172772957450243', '865362602783854592')
('864172433871429632', '865362602783854592')
('915951495379668993', '865362602783854592')
('1030601702', '865362602783854592')
('826944659977076736', '865362602783854592')
