('3375094247', '2479861125')
('106862085', '2479861125')
('587143044', '2479861125')
('2724350848', '2479861125')
('73832710', '2479861125')
('712800743', '2479861125')
('345649247', '2479861125')
('48576279', '2479861125')
('2968203808', '2479861125')
('327440175', '2479861125')
('820207253873684481', '2479861125')
('3431644865', '2479861125')
('106801206', '2479861125')
('934910482225430531', '2479861125')
('872495480697225216', '2479861125')
('3122081206', '2479861125')
('158468363', '2479861125')
('713561316846395392', '2479861125')
('828083261591130113', '2479861125')
('769526390890856449', '2479861125')
('864987585395011589', '2479861125')
('467875902', '2479861125')
('1240018758', '2479861125')
('54638355', '2479861125')
('4251616060', '2479861125')
('851741132', '2479861125')
('258433566', '2479861125')
('3880299034', '2479861125')
('2957047239', '2479861125')
('2538199491', '2479861125')
('886607501306851331', '2479861125')
('706911490960465920', '2479861125')
('807025905604427777', '2479861125')
('2234079500', '2479861125')
('262911156', '2479861125')
('2583402119', '2479861125')
('1942034076', '2479861125')
('1634359561', '2479861125')
('2273905225', '2479861125')
('4101114275', '2479861125')
('3145923340', '2479861125')
('610349967', '2479861125')
('234583582', '2479861125')
('238194114', '2479861125')
('148528359', '2479861125')
('48707673', '2479861125')
('850773404424818688', '2479861125')
('465736609', '2479861125')
('888750584114839556', '2479861125')
('1458319717', '2479861125')
('1447665072', '2479861125')
('1476274838', '2479861125')
('745804047312093184', '2479861125')
('335020426', '2479861125')
('277171542', '2479861125')
('59961866', '2479861125')
('578478219', '2479861125')
('3376765529', '2479861125')
('178819498', '2479861125')
('916309849700519936', '2479861125')
('62437550', '2479861125')
('782417234417311744', '2479861125')
('837105848736436224', '2479861125')
('2620054252', '2479861125')
('4079305505', '2479861125')
('162116909', '2479861125')
('28149608', '2479861125')
('187360837', '2479861125')
('412660480', '2479861125')
('4660479454', '2479861125')
('1947873211', '2479861125')
('4493756387', '2479861125')
('815956389382287360', '2479861125')
('573207765', '2479861125')
('3657514275', '2479861125')
('2389008899', '2479861125')
('855193639', '2479861125')
('779535088715456516', '2479861125')
('369022647', '2479861125')
('987252794', '2479861125')
('2888091483', '2479861125')
('845663144894742529', '2479861125')
('168275691', '2479861125')
('58371391', '2479861125')
('398880543', '2479861125')
('3020706454', '2479861125')
('323379132', '2479861125')
('776915950113267712', '2479861125')
('3345735569', '2479861125')
('4028349621', '2479861125')
('108322986', '2479861125')
('523667263', '2479861125')
('60667866', '2479861125')
('811649985678868481', '2479861125')
('374608087', '2479861125')
('2382399906', '2479861125')
('3160463517', '2479861125')
('1111849794', '2479861125')
('316393957', '2479861125')
('171549513', '2479861125')
('2783198494', '2479861125')
('2462349318', '2479861125')
('771783943582547968', '2479861125')
('84956664', '2479861125')
('2462730417', '2479861125')
('3004363025', '2479861125')
('347506318', '2479861125')
('2898235295', '2479861125')
('1759890042', '2479861125')
('831274152627679232', '2479861125')
('136732410', '2479861125')
('760604497924284416', '2479861125')
('3501034396', '2479861125')
('808789188212588544', '2479861125')
('114156120', '2479861125')
('52803149', '2479861125')
('236491197', '2479861125')
('221537736', '2479861125')
('783483249679040513', '2479861125')
('567806841', '2479861125')
('2864739183', '2479861125')
('709108189971804160', '2479861125')
('739447393', '2479861125')
('930548448', '2479861125')
('2866481236', '2479861125')
('2529793167', '2479861125')
('3432994257', '2479861125')
('732714941225013249', '2479861125')
('184215089', '2479861125')
('884377055210745857', '2479861125')
('152805313', '2479861125')
('55878498', '2479861125')
('4227910647', '2479861125')
('372025595', '2479861125')
('103933855', '2479861125')
('2561981286', '2479861125')
('81855132', '2479861125')
('807734454', '2479861125')
('783058610502983680', '2479861125')
('279116898', '2479861125')
('2182415683', '2479861125')
('3078953937', '2479861125')
('702329313060855808', '2479861125')
('37255966', '2479861125')
('2988730414', '2479861125')
('2578963213', '2479861125')
('54407210', '2479861125')
('3302031964', '2479861125')
('905581643825647616', '2479861125')
('814988407', '2479861125')
('2724289450', '2479861125')
('1327444212', '2479861125')
('130294247', '2479861125')
('172958644', '2479861125')
('257651482', '2479861125')
('880561136059523076', '2479861125')
('913074756', '2479861125')
('60151014', '2479861125')
('2808782902', '2479861125')
('230866937', '2479861125')
('263950186', '2479861125')
('2752005881', '2479861125')
('4868800661', '2479861125')
('756595985132953600', '2479861125')
('300450274', '2479861125')
('2163664646', '2479861125')
('83358332', '2479861125')
('4421158755', '2479861125')
('730912381455507456', '2479861125')
('929077705135575041', '2479861125')
('231887000', '2479861125')
('782308645757386753', '2479861125')
('721528951', '2479861125')
('37271955', '2479861125')
('107877306', '2479861125')
('2361342440', '2479861125')
('2295077371', '2479861125')
('857780314525118464', '2479861125')
('746566453952909313', '2479861125')
('526955013', '2479861125')
('495458007', '2479861125')
('820128073454645248', '2479861125')
('752973014988386304', '2479861125')
('3416400885', '2479861125')
('1620103076', '2479861125')
('3120568197', '2479861125')
('801903049858043905', '2479861125')
('85916099', '2479861125')
('363846785', '2479861125')
('2314192589', '2479861125')
('537877656', '2479861125')
('706562844955959296', '2479861125')
('3349554515', '2479861125')
('2911151249', '2479861125')
('432753047', '2479861125')
('217126008', '2479861125')
('33023097', '2479861125')
('768773873819090944', '2479861125')
('229586994', '2479861125')
('212792175', '2479861125')
('343551529', '2479861125')
('927182722795233280', '2479861125')
('1917295549', '2479861125')
('2398662727', '2479861125')
('921904074705993728', '2479861125')
('251613061', '2479861125')
('3866019616', '2479861125')
('758722558808166400', '2479861125')
('19476982', '2479861125')
('55896130', '2479861125')
('2828176811', '2479861125')
('293800686', '2479861125')
('17550036', '2479861125')
('905813479835217920', '2479861125')
('779028290069794816', '2479861125')
('433547896', '2479861125')
('822935584079482880', '2479861125')
('3647509457', '2479861125')
('326966402', '2479861125')
('1259919414', '2479861125')
('325756194', '2479861125')
('4355415136', '2479861125')
('912048144321536006', '2479861125')
('863453935000068096', '2479861125')
('128123675', '2479861125')
('256135147', '2479861125')
('760642824979222529', '2479861125')
('2615491709', '2479861125')
('3692663002', '2479861125')
('933961925012197377', '2479861125')
('3253077004', '2479861125')
('3188756907', '2479861125')
('4430442124', '2479861125')
('237910290', '2479861125')
('2573188339', '2479861125')
('844359256820383744', '2479861125')
('312831319', '2479861125')
('877712939205218304', '2479861125')
('913448262023176192', '2479861125')
('859157425525579776', '2479861125')
('303451713', '2479861125')
('811851876', '2479861125')
('286839370', '2479861125')
('2525593019', '2479861125')
('606511091', '2479861125')
('394984145', '2479861125')
('1476031530', '2479861125')
('2862339093', '2479861125')
('264561499', '2479861125')
('375892031', '2479861125')
('290196240', '2479861125')
('235412580', '2479861125')
('1680699756', '2479861125')
('607781277', '2479861125')
('3414062608', '2479861125')
('2174653475', '2479861125')
('820476139', '2479861125')
('2859671975', '2479861125')
('40719274', '2479861125')
('707569279219146752', '2479861125')
('38680825', '2479861125')
('884218493868093442', '2479861125')
('286316096', '2479861125')
('3342275619', '2479861125')
('788818211139715072', '2479861125')
('786629439346139136', '2479861125')
('378852775', '2479861125')
('1595690869', '2479861125')
('755556979561693184', '2479861125')
('3428900842', '2479861125')
('792378598757900290', '2479861125')
('4419933617', '2479861125')
('330674686', '2479861125')
('829488715', '2479861125')
('379954792', '2479861125')
('1345471568', '2479861125')
('793735913784377344', '2479861125')
('3289941267', '2479861125')
('164119709', '2479861125')
('1046661276', '2479861125')
('755082129902596096', '2479861125')
('757731446', '2479861125')
('275130153', '2479861125')
('320924887', '2479861125')
('51457335', '2479861125')
('2876915727', '2479861125')
('4898261585', '2479861125')
('3437804140', '2479861125')
('90755369', '2479861125')
('3097349295', '2479861125')
('592245897', '2479861125')
('3713291597', '2479861125')
('1445068038', '2479861125')
('296292298', '2479861125')
('8492922', '2479861125')
('4873027065', '2479861125')
('128685083', '2479861125')
('752294072', '2479861125')
('2352239944', '2479861125')
('725044171074064384', '2479861125')
('55345433', '2479861125')
('617171715', '2479861125')
('1562136422', '2479861125')
('708490819813163008', '2479861125')
('816375957099597825', '2479861125')
('117253551', '2479861125')
('815279989511913472', '2479861125')
('822487611705004032', '2479861125')
('922918257560039424', '2479861125')
('465606764', '2479861125')
('812043554', '2479861125')
('766712244', '2479861125')
('2153954234', '2479861125')
('259408696', '2479861125')
('747873525244039168', '2479861125')
('2561742678', '2479861125')
('542848364', '2479861125')
('895502885466902528', '2479861125')
('167642674', '2479861125')
('789851612785340419', '2479861125')
('3486883816', '2479861125')
('1010106030', '2479861125')
('3687903737', '2479861125')
('1641459841', '2479861125')
('922516138420064258', '2479861125')
('129987471', '2479861125')
('15321869', '2479861125')
('563203732', '2479861125')
('245576354', '2479861125')
('1220087425', '2479861125')
('779267164431851520', '2479861125')
('1275746011', '2479861125')
('93877801', '2479861125')
('875752066089701377', '2479861125')
('490601926', '2479861125')
('2305690178', '2479861125')
('1409057593', '2479861125')
('2922384970', '2479861125')
('1262049294', '2479861125')
('813050758665007104', '2479861125')
('1568322234', '2479861125')
('61290223', '2479861125')
('721816579990794240', '2479861125')
('633921007', '2479861125')
('75833332', '2479861125')
('3308719486', '2479861125')
('2414924413', '2479861125')
('2604795701', '2479861125')
('2906752673', '2479861125')
('201853370', '2479861125')
('2236861724', '2479861125')
('57901281', '2479861125')
('151370380', '2479861125')
('1020874692', '2479861125')
('109887944', '2479861125')
('822149841946079232', '2479861125')
('730224536650665984', '2479861125')
('883440992334032896', '2479861125')
('2740298912', '2479861125')
('2986859290', '2479861125')
('3312708298', '2479861125')
('628847057', '2479861125')
('329152860', '2479861125')
('851172564', '2479861125')
('716162323694616576', '2479861125')
('206825870', '2479861125')
('28106074', '2479861125')
('108284542', '2479861125')
('592092556', '2479861125')
('3078056900', '2479861125')
('2283494192', '2479861125')
('2325908552', '2479861125')
('3399418671', '2479861125')
('101003921', '2479861125')
('326923602', '2479861125')
('3959545217', '2479861125')
('3872962701', '2479861125')
('1832995130', '2479861125')
('151468930', '2479861125')
('69389620', '2479861125')
('1260797113', '2479861125')
('2214706620', '2479861125')
('55121887', '2479861125')
('2321466781', '2479861125')
('55262283', '2479861125')
('858878809633894400', '2479861125')
('368591669', '2479861125')
('136513584', '2479861125')
('28283076', '2479861125')
('892479416261062658', '2479861125')
('4764530106', '2479861125')
('161344708', '2479861125')
('874747267500126209', '2479861125')
('146578617', '2479861125')
('12371472', '2479861125')
('3529331248', '2479861125')
('435097361', '2479861125')
('518548979', '2479861125')
('881656015665729538', '2479861125')
('1408465302', '2479861125')
('3302049395', '2479861125')
('30123111', '2479861125')
('2741760922', '2479861125')
('49406845', '2479861125')
('2296774189', '2479861125')
('22924396', '2479861125')
('747902945363132416', '2479861125')
('178417387', '2479861125')
('340904807', '2479861125')
('2333687959', '2479861125')
('94385431', '2479861125')
('903820338974380032', '2479861125')
('231143950', '2479861125')
('297742485', '2479861125')
('293126009', '2479861125')
('4771597101', '2479861125')
('485942137', '2479861125')
('47196807', '2479861125')
