('859601712675422209', '751429122073690112')
('434451781', '751429122073690112')
('2980138439', '751429122073690112')
('3078112629', '751429122073690112')
('770036484581761024', '751429122073690112')
('1938456560', '751429122073690112')
('795780890781712384', '751429122073690112')
('723229409008844801', '751429122073690112')
('725412170230587393', '751429122073690112')
('405163066', '751429122073690112')
('3327725517', '751429122073690112')
('929194960540323840', '751429122073690112')
('1546393032', '751429122073690112')
('295825074', '751429122073690112')
('809886458941231104', '751429122073690112')
('754355694074224640', '751429122073690112')
('890383901931294720', '751429122073690112')
('80131381', '751429122073690112')
('932770096417828864', '751429122073690112')
('811377778851532800', '751429122073690112')
('728682180810051584', '751429122073690112')
('842698745817063425', '751429122073690112')
('3103024685', '751429122073690112')
('848620899758743553', '751429122073690112')
('4277474207', '751429122073690112')
('2207639777', '751429122073690112')
('914322321296515073', '751429122073690112')
('343654017', '751429122073690112')
('3157031236', '751429122073690112')
('887849514886983680', '751429122073690112')
('45383770', '751429122073690112')
('2641944749', '751429122073690112')
('3778764381', '751429122073690112')
('4901512630', '751429122073690112')
('757332614340612096', '751429122073690112')
('3434475754', '751429122073690112')
('4251677656', '751429122073690112')
('3339195910', '751429122073690112')
('721820648604114944', '751429122073690112')
('920052474169495558', '751429122073690112')
('3066117155', '751429122073690112')
('2742291373', '751429122073690112')
('453299354', '751429122073690112')
('719486822410272770', '751429122073690112')
('737392602580942848', '751429122073690112')
('933087137599287296', '751429122073690112')
('712950899556089856', '751429122073690112')
('855878324010328065', '751429122073690112')
('913518793', '751429122073690112')
('928417640', '751429122073690112')
('336641439', '751429122073690112')
('2720988999', '751429122073690112')
('132630226', '751429122073690112')
('1117361024', '751429122073690112')
('635442466', '751429122073690112')
('2728993174', '751429122073690112')
('790262019169607680', '751429122073690112')
('2948371809', '751429122073690112')
('870113112623656960', '751429122073690112')
('929420850213851141', '751429122073690112')
('2230259420', '751429122073690112')
('783471910042607616', '751429122073690112')
('817386402740600833', '751429122073690112')
('724377572243607552', '751429122073690112')
('3998503948', '751429122073690112')
('3807089601', '751429122073690112')
('3084780845', '751429122073690112')
('182060364', '751429122073690112')
('319684021', '751429122073690112')
('769401243013881856', '751429122073690112')
('2499617363', '751429122073690112')
('887145418773192704', '751429122073690112')
('3437425703', '751429122073690112')
('887457402731233280', '751429122073690112')
('849014563089633280', '751429122073690112')
('905234567669436416', '751429122073690112')
('4121064755', '751429122073690112')
('3245386151', '751429122073690112')
('906499419612336128', '751429122073690112')
('718827148795125760', '751429122073690112')
('837457817980239873', '751429122073690112')
('3480933581', '751429122073690112')
('882371787035746306', '751429122073690112')
('2884014490', '751429122073690112')
('2590238316', '751429122073690112')
('4321390288', '751429122073690112')
('2569878316', '751429122073690112')
('387969253', '751429122073690112')
('766115115641016320', '751429122073690112')
('2302122432', '751429122073690112')
('739981983296696320', '751429122073690112')
('2355189241', '751429122073690112')
('2485724755', '751429122073690112')
('2203287228', '751429122073690112')
('3037084167', '751429122073690112')
('2224025342', '751429122073690112')
('2901072898', '751429122073690112')
('865686835808415748', '751429122073690112')
('730734035438305283', '751429122073690112')
('911715839447044096', '751429122073690112')
('2895413135', '751429122073690112')
('371929108', '751429122073690112')
('811196040032452609', '751429122073690112')
('361890826', '751429122073690112')
('857122089509244928', '751429122073690112')
('818520730644217856', '751429122073690112')
('751957070891585537', '751429122073690112')
('276182411', '751429122073690112')
('2991542251', '751429122073690112')
('791069395615379456', '751429122073690112')
('771317069078028288', '751429122073690112')
('2896718987', '751429122073690112')
('803673460803248128', '751429122073690112')
('821477195059183616', '751429122073690112')
('2990574909', '751429122073690112')
('137097452', '751429122073690112')
('791371053754908672', '751429122073690112')
('3611062103', '751429122073690112')
('878684254812729344', '751429122073690112')
('4205241833', '751429122073690112')
('4569193816', '751429122073690112')
('3001334400', '751429122073690112')
('4737506237', '751429122073690112')
('2926814007', '751429122073690112')
('4691561250', '751429122073690112')
('705160984768475136', '751429122073690112')
('949721946', '751429122073690112')
('2728193283', '751429122073690112')
('4388657183', '751429122073690112')
('876018290036015104', '751429122073690112')
('843803377343610880', '751429122073690112')
('821864528094920704', '751429122073690112')
('813129798876807169', '751429122073690112')
('1634020290', '751429122073690112')
('884452419152859137', '751429122073690112')
('762134607844216832', '751429122073690112')
('4503494362', '751429122073690112')
('726265902275121152', '751429122073690112')
('3643884315', '751429122073690112')
('2610619439', '751429122073690112')
('733687014877450240', '751429122073690112')
('4332570135', '751429122073690112')
('1947466405', '751429122073690112')
('633364733', '751429122073690112')
('839623344597131264', '751429122073690112')
('834147788812328962', '751429122073690112')
('766867622717714432', '751429122073690112')
('1131099116', '751429122073690112')
('711560784980135937', '751429122073690112')
('4025551414', '751429122073690112')
('903334055785189376', '751429122073690112')
('761729916224299008', '751429122073690112')
('887377718211477504', '751429122073690112')
('615421045', '751429122073690112')
('882359932187799590', '751429122073690112')
('926554977383874560', '751429122073690112')
('176252523', '751429122073690112')
('2710860257', '751429122073690112')
('2845390120', '751429122073690112')
('2537403521', '751429122073690112')
('923240382422552576', '751429122073690112')
('805957372430651392', '751429122073690112')
('944109265', '751429122073690112')
('57235613', '751429122073690112')
('827013325028519936', '751429122073690112')
('908211733', '751429122073690112')
('907302031408484353', '751429122073690112')
('155618876', '751429122073690112')
('820008979678064640', '751429122073690112')
('3906736274', '751429122073690112')
('3339201778', '751429122073690112')
('548767138', '751429122073690112')
('2710306514', '751429122073690112')
('782637131990568960', '751429122073690112')
('1230469153', '751429122073690112')
('365138510', '751429122073690112')
('3951134117', '751429122073690112')
('4605023307', '751429122073690112')
('877261136076341248', '751429122073690112')
('2801774424', '751429122073690112')
('880926029149347840', '751429122073690112')
('711370668147871745', '751429122073690112')
('1092228542', '751429122073690112')
('789907205671772160', '751429122073690112')
('2717798483', '751429122073690112')
('3303360220', '751429122073690112')
('785223716758323200', '751429122073690112')
('745984733188861956', '751429122073690112')
('454362113', '751429122073690112')
('819277096518373380', '751429122073690112')
('4494754935', '751429122073690112')
('842165205903806466', '751429122073690112')
('2298471141', '751429122073690112')
('708361641436512256', '751429122073690112')
('2790588781', '751429122073690112')
('709077219197521920', '751429122073690112')
('406486109', '751429122073690112')
('4872538881', '751429122073690112')
('790998494526005248', '751429122073690112')
('701417646428987396', '751429122073690112')
('2886227170', '751429122073690112')
('900932650147340288', '751429122073690112')
('3423082114', '751429122073690112')
('1289057953', '751429122073690112')
('2455537471', '751429122073690112')
('2581474542', '751429122073690112')
('731666328906534912', '751429122073690112')
('3165484365', '751429122073690112')
('4896179381', '751429122073690112')
('875853431164063744', '751429122073690112')
('2377907127', '751429122073690112')
('826421043556392961', '751429122073690112')
('2844455046', '751429122073690112')
('3100575935', '751429122073690112')
('2738219548', '751429122073690112')
('893992715322617856', '751429122073690112')
('874322135401078785', '751429122073690112')
('213812101', '751429122073690112')
('747504649775812609', '751429122073690112')
('800669516875186177', '751429122073690112')
('847653363025969152', '751429122073690112')
('2389476102', '751429122073690112')
('824096644522242048', '751429122073690112')
('4253869221', '751429122073690112')
('4584796109', '751429122073690112')
('884872757124714496', '751429122073690112')
('738583363317964802', '751429122073690112')
